311,117,302,117,312,101,324,117,331,119,324,120,327,500
311,117,302,117,312,101,324,117,331,119,324,120,313,500
311,117,302,117,312,101,324,117,331,119,328,120,327,500
311,117,302,117,312,101,324,117,331,119,328,120,313,500
311,117,302,117,312,101,324,117,331,119,345,120,327,500
311,117,302,117,312,101,324,117,331,119,345,120,313,500
311,117,302,117,312,101,324,117,301,119,308,120,327,500
311,117,302,117,312,101,324,117,301,119,308,120,313,500
311,117,302,117,312,101,324,117,301,119,331,120,327,500
311,117,302,117,312,101,324,117,301,119,331,120,313,500
311,117,302,117,312,101,324,117,301,119,324,120,327,500
311,117,302,117,312,101,324,117,301,119,324,120,313,500
311,117,302,117,312,101,324,117,301,119,328,120,327,500
311,117,302,117,312,101,324,117,301,119,328,120,313,500
311,117,302,117,312,101,324,117,301,119,345,120,327,500
311,117,302,117,312,101,324,117,301,119,345,120,313,500
311,117,302,117,312,101,324,117,331,119,308,120,327,500
311,117,302,117,312,101,324,117,331,119,308,120,313,500
311,117,302,117,312,101,324,117,331,119,331,120,327,500
311,117,302,117,312,101,324,117,331,119,331,120,313,500
311,117,302,117,312,101,324,117,331,119,324,120,327,500
311,117,302,117,312,101,324,117,331,119,324,120,313,500
311,117,302,117,312,101,324,117,331,119,328,120,327,500
311,117,302,117,312,101,324,117,331,119,328,120,313,500
311,117,302,117,312,101,324,117,331,119,345,120,327,500
311,117,302,117,312,101,324,117,331,119,345,120,313,500
311,117,302,117,312,101,305,117,331,119,308,120,327,500
311,117,302,117,312,101,305,117,331,119,308,120,313,500
311,117,302,117,312,101,305,117,331,119,331,120,327,500
311,117,302,117,312,101,305,117,331,119,331,120,313,500
311,117,302,117,312,101,305,117,331,119,324,120,327,500
311,117,302,117,312,101,305,117,331,119,324,120,313,500
311,117,302,117,312,101,305,117,331,119,328,120,327,500
311,117,302,117,312,101,305,117,331,119,328,120,313,500
311,117,302,117,312,101,305,117,331,119,345,120,327,500
311,117,302,117,312,101,305,117,331,119,345,120,313,500
311,117,302,117,312,101,305,117,301,119,308,120,327,500
311,117,302,117,312,101,305,117,301,119,308,120,313,500
311,117,302,117,312,101,305,117,301,119,331,120,327,500
311,117,302,117,312,101,305,117,301,119,331,120,313,500
311,117,302,117,312,101,305,117,301,119,324,120,327,500
311,117,302,117,312,101,305,117,301,119,324,120,313,500
311,117,302,117,312,101,305,117,301,119,328,120,327,500
311,117,302,117,312,101,305,117,301,119,328,120,313,500
311,117,302,117,312,101,305,117,301,119,345,120,327,500
311,117,302,117,312,101,305,117,301,119,345,120,313,500
311,117,302,117,312,101,305,117,331,119,308,120,327,500
311,117,302,117,312,101,305,117,331,119,308,120,313,500
311,117,302,117,312,101,305,117,331,119,331,120,327,500
311,117,302,117,312,101,305,117,331,119,331,120,313,500
311,117,302,117,312,101,305,117,331,119,324,120,327,500
311,117,302,117,312,101,305,117,331,119,324,120,313,500
311,117,302,117,312,101,305,117,331,119,328,120,327,500
311,117,302,117,312,101,305,117,331,119,328,120,313,500
311,117,302,117,312,101,305,117,331,119,345,120,327,500
311,117,302,117,312,101,305,117,331,119,345,120,313,500
311,117,302,117,312,101,301,117,331,119,308,120,327,500
311,117,302,117,312,101,301,117,331,119,308,120,313,500
311,117,302,117,312,101,301,117,331,119,331,120,327,500
311,117,302,117,312,101,301,117,331,119,331,120,313,500
311,117,302,117,312,101,301,117,331,119,324,120,327,500
311,117,302,117,312,101,301,117,331,119,324,120,313,500
311,117,302,117,312,101,301,117,331,119,328,120,327,500
311,117,302,117,312,101,301,117,331,119,328,120,313,500
311,117,302,117,312,101,301,117,331,119,345,120,327,500
311,117,302,117,312,101,301,117,331,119,345,120,313,500
311,117,302,117,312,101,301,117,301,119,308,120,327,500
311,117,302,117,312,101,301,117,301,119,308,120,313,500
311,117,302,117,312,101,301,117,301,119,331,120,327,500
311,117,302,117,312,101,301,117,301,119,331,120,313,500
311,117,302,117,312,101,301,117,301,119,324,120,327,500
311,117,302,117,312,101,301,117,301,119,324,120,313,500
311,117,302,117,312,101,301,117,301,119,328,120,327,500
311,117,302,117,312,101,301,117,301,119,328,120,313,500
311,117,302,117,312,101,301,117,301,119,345,120,327,500
311,117,302,117,312,101,301,117,301,119,345,120,313,500
311,117,302,117,312,101,301,117,331,119,308,120,327,500
311,117,302,117,312,101,301,117,331,119,308,120,313,500
311,117,302,117,312,101,301,117,331,119,331,120,327,500
311,117,302,117,312,101,301,117,331,119,331,120,313,500
311,117,302,117,312,101,301,117,331,119,324,120,327,500
311,117,302,117,312,101,301,117,331,119,324,120,313,500
311,117,302,117,312,101,301,117,331,119,328,120,327,500
311,117,302,117,312,101,301,117,331,119,328,120,313,500
311,117,302,117,312,101,301,117,331,119,345,120,327,500
311,117,302,117,312,101,301,117,331,119,345,120,313,500
311,117,302,117,312,101,324,117,331,119,308,120,327,500
311,117,302,117,312,101,324,117,331,119,308,120,313,500
311,117,302,117,312,101,324,117,331,119,331,120,327,500
311,117,302,117,312,101,324,117,331,119,331,120,313,500
311,117,302,117,312,101,324,117,331,119,324,120,327,500
311,117,302,117,312,101,324,117,331,119,324,120,313,500
311,117,302,117,312,101,324,117,331,119,328,120,327,500
311,117,302,117,312,101,324,117,331,119,328,120,313,500
311,117,302,117,312,101,324,117,331,119,345,120,327,500
311,117,302,117,312,101,324,117,331,119,345,120,313,500
311,117,302,117,312,101,324,117,301,119,308,120,327,500
311,117,302,117,312,101,324,117,301,119,308,120,313,500
311,117,302,117,312,101,324,117,301,119,331,120,327,500
311,117,302,117,312,101,324,117,301,119,331,120,313,500
311,117,302,117,312,101,324,117,301,119,324,120,327,500
311,117,302,117,312,101,324,117,301,119,324,120,313,500
311,117,302,117,312,101,324,117,301,119,328,120,327,500
311,117,302,117,312,101,324,117,301,119,328,120,313,500
311,117,302,117,312,101,324,117,301,119,345,120,327,500
311,117,302,117,312,101,324,117,301,119,345,120,313,500
311,117,302,117,312,101,324,117,331,119,308,120,327,500
311,117,302,117,312,101,324,117,331,119,308,120,313,500
311,117,302,117,312,101,324,117,331,119,331,120,327,500
311,117,302,117,312,101,324,117,331,119,331,120,313,500
311,117,302,117,312,101,324,117,331,119,324,120,327,500
311,117,302,117,312,101,324,117,331,119,324,120,313,500
311,117,302,117,312,101,324,117,331,119,328,120,327,500
311,117,302,117,312,101,324,117,331,119,328,120,313,500
311,117,302,117,312,101,324,117,331,119,345,120,327,500
311,117,302,117,312,101,324,117,331,119,345,120,313,500
311,117,302,117,310,101,302,117,331,119,308,120,327,500
311,117,302,117,310,101,302,117,331,119,308,120,313,500
311,117,302,117,310,101,302,117,331,119,331,120,327,500
311,117,302,117,310,101,302,117,331,119,331,120,313,500
311,117,302,117,310,101,302,117,331,119,324,120,327,500
311,117,302,117,310,101,302,117,331,119,324,120,313,500
311,117,302,117,310,101,302,117,331,119,328,120,327,500
311,117,302,117,310,101,302,117,331,119,328,120,313,500
311,117,302,117,310,101,302,117,331,119,345,120,327,500
311,117,302,117,310,101,302,117,331,119,345,120,313,500
311,117,302,117,310,101,302,117,301,119,308,120,327,500
311,117,302,117,310,101,302,117,301,119,308,120,313,500
311,117,302,117,310,101,302,117,301,119,331,120,327,500
311,117,302,117,310,101,302,117,301,119,331,120,313,500
311,117,302,117,310,101,302,117,301,119,324,120,327,500
311,117,302,117,310,101,302,117,301,119,324,120,313,500
311,117,302,117,310,101,302,117,301,119,328,120,327,500
311,117,302,117,310,101,302,117,301,119,328,120,313,500
311,117,302,117,310,101,302,117,301,119,345,120,327,500
311,117,302,117,310,101,302,117,301,119,345,120,313,500
311,117,302,117,310,101,302,117,331,119,308,120,327,500
311,117,302,117,310,101,302,117,331,119,308,120,313,500
311,117,302,117,310,101,302,117,331,119,331,120,327,500
311,117,302,117,310,101,302,117,331,119,331,120,313,500
311,117,302,117,310,101,302,117,331,119,324,120,327,500
311,117,302,117,310,101,302,117,331,119,324,120,313,500
311,117,302,117,310,101,302,117,331,119,328,120,327,500
311,117,302,117,310,101,302,117,331,119,328,120,313,500
311,117,302,117,310,101,302,117,331,119,345,120,327,500
311,117,302,117,310,101,302,117,331,119,345,120,313,500
311,117,302,117,310,101,324,117,331,119,308,120,327,500
311,117,302,117,310,101,324,117,331,119,308,120,313,500
311,117,302,117,310,101,324,117,331,119,331,120,327,500
311,117,302,117,310,101,324,117,331,119,331,120,313,500
311,117,302,117,310,101,324,117,331,119,324,120,327,500
311,117,302,117,310,101,324,117,331,119,324,120,313,500
311,117,302,117,310,101,324,117,331,119,328,120,327,500
311,117,302,117,310,101,324,117,331,119,328,120,313,500
311,117,302,117,310,101,324,117,331,119,345,120,327,500
311,117,302,117,310,101,324,117,331,119,345,120,313,500
311,117,302,117,310,101,324,117,301,119,308,120,327,500
311,117,302,117,310,101,324,117,301,119,308,120,313,500
311,117,302,117,310,101,324,117,301,119,331,120,327,500
311,117,302,117,310,101,324,117,301,119,331,120,313,500
311,117,302,117,310,101,324,117,301,119,324,120,327,500
311,117,302,117,310,101,324,117,301,119,324,120,313,500
311,117,302,117,310,101,324,117,301,119,328,120,327,500
311,117,302,117,310,101,324,117,301,119,328,120,313,500
311,117,302,117,310,101,324,117,301,119,345,120,327,500
311,117,302,117,310,101,324,117,301,119,345,120,313,500
311,117,302,117,310,101,324,117,331,119,308,120,327,500
311,117,302,117,310,101,324,117,331,119,308,120,313,500
311,117,302,117,310,101,324,117,331,119,331,120,327,500
311,117,302,117,310,101,324,117,331,119,331,120,313,500
311,117,302,117,310,101,324,117,331,119,324,120,327,500
311,117,302,117,310,101,324,117,331,119,324,120,313,500
311,117,302,117,310,101,324,117,331,119,328,120,327,500
311,117,302,117,310,101,324,117,331,119,328,120,313,500
311,117,302,117,310,101,324,117,331,119,345,120,327,500
311,117,302,117,310,101,324,117,331,119,345,120,313,500
311,117,302,117,310,101,305,117,331,119,308,120,327,500
311,117,302,117,310,101,305,117,331,119,308,120,313,500
311,117,302,117,310,101,305,117,331,119,331,120,327,500
311,117,302,117,310,101,305,117,331,119,331,120,313,500
311,117,302,117,310,101,305,117,331,119,324,120,327,500
311,117,302,117,310,101,305,117,331,119,324,120,313,500
311,117,302,117,310,101,305,117,331,119,328,120,327,500
311,117,302,117,310,101,305,117,331,119,328,120,313,500
311,117,302,117,310,101,305,117,331,119,345,120,327,500
311,117,302,117,310,101,305,117,331,119,345,120,313,500
311,117,302,117,310,101,305,117,301,119,308,120,327,500
311,117,302,117,310,101,305,117,301,119,308,120,313,500
311,117,302,117,310,101,305,117,301,119,331,120,327,500
311,117,302,117,310,101,305,117,301,119,331,120,313,500
311,117,302,117,310,101,305,117,301,119,324,120,327,500
311,117,302,117,310,101,305,117,301,119,324,120,313,500
311,117,302,117,310,101,305,117,301,119,328,120,327,500
311,117,302,117,310,101,305,117,301,119,328,120,313,500
311,117,302,117,310,101,305,117,301,119,345,120,327,500
311,117,302,117,310,101,305,117,301,119,345,120,313,500
311,117,302,117,310,101,305,117,331,119,308,120,327,500
311,117,302,117,310,101,305,117,331,119,308,120,313,500
311,117,302,117,310,101,305,117,331,119,331,120,327,500
311,117,302,117,310,101,305,117,331,119,331,120,313,500
311,117,302,117,310,101,305,117,331,119,324,120,327,500
311,117,302,117,310,101,305,117,331,119,324,120,313,500
311,117,302,117,310,101,305,117,331,119,328,120,327,500
311,117,302,117,310,101,305,117,331,119,328,120,313,500
311,117,302,117,310,101,305,117,331,119,345,120,327,500
311,117,302,117,310,101,305,117,331,119,345,120,313,500
311,117,302,117,310,101,301,117,331,119,308,120,327,500
311,117,302,117,310,101,301,117,331,119,308,120,313,500
311,117,302,117,310,101,301,117,331,119,331,120,327,500
311,117,302,117,310,101,301,117,331,119,331,120,313,500
311,117,302,117,310,101,301,117,331,119,324,120,327,500
311,117,302,117,310,101,301,117,331,119,324,120,313,500
311,117,302,117,310,101,301,117,331,119,328,120,327,500
311,117,302,117,310,101,301,117,331,119,328,120,313,500
311,117,302,117,310,101,301,117,331,119,345,120,327,500
311,117,302,117,310,101,301,117,331,119,345,120,313,500
311,117,302,117,310,101,301,117,301,119,308,120,327,500
311,117,302,117,310,101,301,117,301,119,308,120,313,500
311,117,302,117,310,101,301,117,301,119,331,120,327,500
311,117,302,117,310,101,301,117,301,119,331,120,313,500
311,117,302,117,310,101,301,117,301,119,324,120,327,500
311,117,302,117,310,101,301,117,301,119,324,120,313,500
311,117,302,117,310,101,301,117,301,119,328,120,327,500
311,117,302,117,310,101,301,117,301,119,328,120,313,500
311,117,302,117,310,101,301,117,301,119,345,120,327,500
311,117,302,117,310,101,301,117,301,119,345,120,313,500
311,117,302,117,310,101,301,117,331,119,308,120,327,500
311,117,302,117,310,101,301,117,331,119,308,120,313,500
311,117,302,117,310,101,301,117,331,119,331,120,327,500
311,117,302,117,310,101,301,117,331,119,331,120,313,500
311,117,302,117,310,101,301,117,331,119,324,120,327,500
311,117,302,117,310,101,301,117,331,119,324,120,313,500
311,117,302,117,310,101,301,117,331,119,328,120,327,500
311,117,302,117,310,101,301,117,331,119,328,120,313,500
311,117,302,117,310,101,301,117,331,119,345,120,327,500
311,117,302,117,310,101,301,117,331,119,345,120,313,500
311,117,302,117,310,101,324,117,331,119,308,120,327,500
311,117,302,117,310,101,324,117,331,119,308,120,313,500
311,117,302,117,310,101,324,117,331,119,331,120,327,500
311,117,302,117,310,101,324,117,331,119,331,120,313,500
311,117,302,117,310,101,324,117,331,119,324,120,327,500
311,117,302,117,310,101,324,117,331,119,324,120,313,500
311,117,302,117,310,101,324,117,331,119,328,120,327,500
311,117,302,117,310,101,324,117,331,119,328,120,313,500
311,117,302,117,310,101,324,117,331,119,345,120,327,500
311,117,302,117,310,101,324,117,331,119,345,120,313,500
311,117,302,117,310,101,324,117,301,119,308,120,327,500
311,117,302,117,310,101,324,117,301,119,308,120,313,500
311,117,302,117,310,101,324,117,301,119,331,120,327,500
311,117,302,117,310,101,324,117,301,119,331,120,313,500
311,117,302,117,310,101,324,117,301,119,324,120,327,500
311,117,302,117,310,101,324,117,301,119,324,120,313,500
311,117,302,117,310,101,324,117,301,119,328,120,327,500
311,117,302,117,310,101,324,117,301,119,328,120,313,500
311,117,302,117,310,101,324,117,301,119,345,120,327,500
311,117,302,117,310,101,324,117,301,119,345,120,313,500
311,117,302,117,310,101,324,117,331,119,308,120,327,500
311,117,302,117,310,101,324,117,331,119,308,120,313,500
311,117,302,117,310,101,324,117,331,119,331,120,327,500
311,117,302,117,310,101,324,117,331,119,331,120,313,500
311,117,302,117,310,101,324,117,331,119,324,120,327,500
311,117,302,117,310,101,324,117,331,119,324,120,313,500
311,117,302,117,310,101,324,117,331,119,328,120,327,500
311,117,302,117,310,101,324,117,331,119,328,120,313,500
311,117,302,117,310,101,324,117,331,119,345,120,327,500
311,117,302,117,310,101,324,117,331,119,345,120,313,500
311,117,302,117,302,101,302,117,331,119,308,120,327,500
311,117,302,117,302,101,302,117,331,119,308,120,313,500
311,117,302,117,302,101,302,117,331,119,331,120,327,500
311,117,302,117,302,101,302,117,331,119,331,120,313,500
311,117,302,117,302,101,302,117,331,119,324,120,327,500
311,117,302,117,302,101,302,117,331,119,324,120,313,500
311,117,302,117,302,101,302,117,331,119,328,120,327,500
311,117,302,117,302,101,302,117,331,119,328,120,313,500
311,117,302,117,302,101,302,117,331,119,345,120,327,500
311,117,302,117,302,101,302,117,331,119,345,120,313,500
311,117,302,117,302,101,302,117,301,119,308,120,327,500
311,117,302,117,302,101,302,117,301,119,308,120,313,500
311,117,302,117,302,101,302,117,301,119,331,120,327,500
311,117,302,117,302,101,302,117,301,119,331,120,313,500
311,117,302,117,302,101,302,117,301,119,324,120,327,500
311,117,302,117,302,101,302,117,301,119,324,120,313,500
311,117,302,117,302,101,302,117,301,119,328,120,327,500
311,117,302,117,302,101,302,117,301,119,328,120,313,500
311,117,302,117,302,101,302,117,301,119,345,120,327,500
311,117,302,117,302,101,302,117,301,119,345,120,313,500
311,117,302,117,302,101,302,117,331,119,308,120,327,500
311,117,302,117,302,101,302,117,331,119,308,120,313,500
311,117,302,117,302,101,302,117,331,119,331,120,327,500
311,117,302,117,302,101,302,117,331,119,331,120,313,500
311,117,302,117,302,101,302,117,331,119,324,120,327,500
311,117,302,117,302,101,302,117,331,119,324,120,313,500
311,117,302,117,302,101,302,117,331,119,328,120,327,500
311,117,302,117,302,101,302,117,331,119,328,120,313,500
311,117,302,117,302,101,302,117,331,119,345,120,327,500
311,117,302,117,302,101,302,117,331,119,345,120,313,500
311,117,302,117,302,101,324,117,331,119,308,120,327,500
311,117,302,117,302,101,324,117,331,119,308,120,313,500
311,117,302,117,302,101,324,117,331,119,331,120,327,500
311,117,302,117,302,101,324,117,331,119,331,120,313,500
311,117,302,117,302,101,324,117,331,119,324,120,327,500
311,117,302,117,302,101,324,117,331,119,324,120,313,500
311,117,302,117,302,101,324,117,331,119,328,120,327,500
311,117,302,117,302,101,324,117,331,119,328,120,313,500
311,117,302,117,302,101,324,117,331,119,345,120,327,500
311,117,302,117,302,101,324,117,331,119,345,120,313,500
311,117,302,117,302,101,324,117,301,119,308,120,327,500
311,117,302,117,302,101,324,117,301,119,308,120,313,500
311,117,302,117,302,101,324,117,301,119,331,120,327,500
311,117,302,117,302,101,324,117,301,119,331,120,313,500
311,117,302,117,302,101,324,117,301,119,324,120,327,500
311,117,302,117,302,101,324,117,301,119,324,120,313,500
311,117,302,117,302,101,324,117,301,119,328,120,327,500
311,117,302,117,302,101,324,117,301,119,328,120,313,500
311,117,302,117,302,101,324,117,301,119,345,120,327,500
311,117,302,117,302,101,324,117,301,119,345,120,313,500
311,117,302,117,302,101,324,117,331,119,308,120,327,500
311,117,302,117,302,101,324,117,331,119,308,120,313,500
311,117,302,117,302,101,324,117,331,119,331,120,327,500
311,117,302,117,302,101,324,117,331,119,331,120,313,500
311,117,302,117,302,101,324,117,331,119,324,120,327,500
311,117,302,117,302,101,324,117,331,119,324,120,313,500
311,117,302,117,302,101,324,117,331,119,328,120,327,500
311,117,302,117,302,101,324,117,331,119,328,120,313,500
311,117,302,117,302,101,324,117,331,119,345,120,327,500
311,117,302,117,302,101,324,117,331,119,345,120,313,500
311,117,302,117,302,101,305,117,331,119,308,120,327,500
311,117,302,117,302,101,305,117,331,119,308,120,313,500
311,117,302,117,302,101,305,117,331,119,331,120,327,500
311,117,302,117,302,101,305,117,331,119,331,120,313,500
311,117,302,117,302,101,305,117,331,119,324,120,327,500
311,117,302,117,302,101,305,117,331,119,324,120,313,500
311,117,302,117,302,101,305,117,331,119,328,120,327,500
311,117,302,117,302,101,305,117,331,119,328,120,313,500
311,117,302,117,302,101,305,117,331,119,345,120,327,500
311,117,302,117,302,101,305,117,331,119,345,120,313,500
311,117,302,117,302,101,305,117,301,119,308,120,327,500
311,117,302,117,302,101,305,117,301,119,308,120,313,500
311,117,302,117,302,101,305,117,301,119,331,120,327,500
311,117,302,117,302,101,305,117,301,119,331,120,313,500
311,117,302,117,302,101,305,117,301,119,324,120,327,500
311,117,302,117,302,101,305,117,301,119,324,120,313,500
311,117,302,117,302,101,305,117,301,119,328,120,327,500
311,117,302,117,302,101,305,117,301,119,328,120,313,500
311,117,302,117,302,101,305,117,301,119,345,120,327,500
311,117,302,117,302,101,305,117,301,119,345,120,313,500
311,117,302,117,302,101,305,117,331,119,308,120,327,500
311,117,302,117,302,101,305,117,331,119,308,120,313,500
311,117,302,117,302,101,305,117,331,119,331,120,327,500
311,117,302,117,302,101,305,117,331,119,331,120,313,500
311,117,302,117,302,101,305,117,331,119,324,120,327,500
311,117,302,117,302,101,305,117,331,119,324,120,313,500
311,117,302,117,302,101,305,117,331,119,328,120,327,500
311,117,302,117,302,101,305,117,331,119,328,120,313,500
311,117,302,117,302,101,305,117,331,119,345,120,327,500
311,117,302,117,302,101,305,117,331,119,345,120,313,500
311,117,302,117,302,101,301,117,331,119,308,120,327,500
311,117,302,117,302,101,301,117,331,119,308,120,313,500
311,117,302,117,302,101,301,117,331,119,331,120,327,500
311,117,302,117,302,101,301,117,331,119,331,120,313,500
311,117,302,117,302,101,301,117,331,119,324,120,327,500
311,117,302,117,302,101,301,117,331,119,324,120,313,500
311,117,302,117,302,101,301,117,331,119,328,120,327,500
311,117,302,117,302,101,301,117,331,119,328,120,313,500
311,117,302,117,302,101,301,117,331,119,345,120,327,500
311,117,302,117,302,101,301,117,331,119,345,120,313,500
311,117,302,117,302,101,301,117,301,119,308,120,327,500
311,117,302,117,302,101,301,117,301,119,308,120,313,500
311,117,302,117,302,101,301,117,301,119,331,120,327,500
311,117,302,117,302,101,301,117,301,119,331,120,313,500
311,117,302,117,302,101,301,117,301,119,324,120,327,500
311,117,302,117,302,101,301,117,301,119,324,120,313,500
311,117,302,117,302,101,301,117,301,119,328,120,327,500
311,117,302,117,302,101,301,117,301,119,328,120,313,500
311,117,302,117,302,101,301,117,301,119,345,120,327,500
311,117,302,117,302,101,301,117,301,119,345,120,313,500
311,117,302,117,302,101,301,117,331,119,308,120,327,500
311,117,302,117,302,101,301,117,331,119,308,120,313,500
311,117,302,117,302,101,301,117,331,119,331,120,327,500
311,117,302,117,302,101,301,117,331,119,331,120,313,500
311,117,302,117,302,101,301,117,331,119,324,120,327,500
311,117,302,117,302,101,301,117,331,119,324,120,313,500
311,117,302,117,302,101,301,117,331,119,328,120,327,500
311,117,302,117,302,101,301,117,331,119,328,120,313,500
311,117,302,117,302,101,301,117,331,119,345,120,327,500
311,117,302,117,302,101,301,117,331,119,345,120,313,500
311,117,302,117,302,101,324,117,331,119,308,120,327,500
311,117,302,117,302,101,324,117,331,119,308,120,313,500
311,117,302,117,302,101,324,117,331,119,331,120,327,500
311,117,302,117,302,101,324,117,331,119,331,120,313,500
311,117,302,117,302,101,324,117,331,119,324,120,327,500
311,117,302,117,302,101,324,117,331,119,324,120,313,500
311,117,302,117,302,101,324,117,331,119,328,120,327,500
311,117,302,117,302,101,324,117,331,119,328,120,313,500
311,117,302,117,302,101,324,117,331,119,345,120,327,500
311,117,302,117,302,101,324,117,331,119,345,120,313,500
311,117,302,117,302,101,324,117,301,119,308,120,327,500
311,117,302,117,302,101,324,117,301,119,308,120,313,500
311,117,302,117,302,101,324,117,301,119,331,120,327,500
311,117,302,117,302,101,324,117,301,119,331,120,313,500
311,117,302,117,302,101,324,117,301,119,324,120,327,500
311,117,302,117,302,101,324,117,301,119,324,120,313,500
311,117,302,117,302,101,324,117,301,119,328,120,327,500
311,117,302,117,302,101,324,117,301,119,328,120,313,500
311,117,302,117,302,101,324,117,301,119,345,120,327,500
311,117,302,117,302,101,324,117,301,119,345,120,313,500
311,117,302,117,302,101,324,117,331,119,308,120,327,500
311,117,302,117,302,101,324,117,331,119,308,120,313,500
311,117,302,117,302,101,324,117,331,119,331,120,327,500
311,117,302,117,302,101,324,117,331,119,331,120,313,500
311,117,302,117,302,101,324,117,331,119,324,120,327,500
311,117,302,117,302,101,324,117,331,119,324,120,313,500
311,117,302,117,302,101,324,117,331,119,328,120,327,500
311,117,302,117,302,101,324,117,331,119,328,120,313,500
311,117,302,117,302,101,324,117,331,119,345,120,327,500
311,117,302,117,302,101,324,117,331,119,345,120,313,500
311,117,302,117,306,101,302,117,331,119,308,120,327,500
311,117,302,117,306,101,302,117,331,119,308,120,313,500
311,117,302,117,306,101,302,117,331,119,331,120,327,500
311,117,302,117,306,101,302,117,331,119,331,120,313,500
311,117,302,117,306,101,302,117,331,119,324,120,327,500
311,117,302,117,306,101,302,117,331,119,324,120,313,500
311,117,302,117,306,101,302,117,331,119,328,120,327,500
311,117,302,117,306,101,302,117,331,119,328,120,313,500
311,117,302,117,306,101,302,117,331,119,345,120,327,500
311,117,302,117,306,101,302,117,331,119,345,120,313,500
311,117,302,117,306,101,302,117,301,119,308,120,327,500
311,117,302,117,306,101,302,117,301,119,308,120,313,500
311,117,302,117,306,101,302,117,301,119,331,120,327,500
311,117,302,117,306,101,302,117,301,119,331,120,313,500
311,117,302,117,306,101,302,117,301,119,324,120,327,500
311,117,302,117,306,101,302,117,301,119,324,120,313,500
311,117,302,117,306,101,302,117,301,119,328,120,327,500
311,117,302,117,306,101,302,117,301,119,328,120,313,500
311,117,302,117,306,101,302,117,301,119,345,120,327,500
311,117,302,117,306,101,302,117,301,119,345,120,313,500
311,117,302,117,306,101,302,117,331,119,308,120,327,500
311,117,302,117,306,101,302,117,331,119,308,120,313,500
311,117,302,117,306,101,302,117,331,119,331,120,327,500
311,117,302,117,306,101,302,117,331,119,331,120,313,500
311,117,302,117,306,101,302,117,331,119,324,120,327,500
311,117,302,117,306,101,302,117,331,119,324,120,313,500
311,117,302,117,306,101,302,117,331,119,328,120,327,500
311,117,302,117,306,101,302,117,331,119,328,120,313,500
311,117,302,117,306,101,302,117,331,119,345,120,327,500
311,117,302,117,306,101,302,117,331,119,345,120,313,500
311,117,302,117,306,101,324,117,331,119,308,120,327,500
311,117,302,117,306,101,324,117,331,119,308,120,313,500
311,117,302,117,306,101,324,117,331,119,331,120,327,500
311,117,302,117,306,101,324,117,331,119,331,120,313,500
311,117,302,117,306,101,324,117,331,119,324,120,327,500
311,117,302,117,306,101,324,117,331,119,324,120,313,500
311,117,302,117,306,101,324,117,331,119,328,120,327,500
311,117,302,117,306,101,324,117,331,119,328,120,313,500
311,117,302,117,306,101,324,117,331,119,345,120,327,500
311,117,302,117,306,101,324,117,331,119,345,120,313,500
311,117,302,117,306,101,324,117,301,119,308,120,327,500
311,117,302,117,306,101,324,117,301,119,308,120,313,500
311,117,302,117,306,101,324,117,301,119,331,120,327,500
311,117,302,117,306,101,324,117,301,119,331,120,313,500
311,117,302,117,306,101,324,117,301,119,324,120,327,500
311,117,302,117,306,101,324,117,301,119,324,120,313,500
311,117,302,117,306,101,324,117,301,119,328,120,327,500
311,117,302,117,306,101,324,117,301,119,328,120,313,500
311,117,302,117,306,101,324,117,301,119,345,120,327,500
311,117,302,117,306,101,324,117,301,119,345,120,313,500
311,117,302,117,306,101,324,117,331,119,308,120,327,500
311,117,302,117,306,101,324,117,331,119,308,120,313,500
311,117,302,117,306,101,324,117,331,119,331,120,327,500
311,117,302,117,306,101,324,117,331,119,331,120,313,500
311,117,302,117,306,101,324,117,331,119,324,120,327,500
311,117,302,117,306,101,324,117,331,119,324,120,313,500
311,117,302,117,306,101,324,117,331,119,328,120,327,500
311,117,302,117,306,101,324,117,331,119,328,120,313,500
311,117,302,117,306,101,324,117,331,119,345,120,327,500
311,117,302,117,306,101,324,117,331,119,345,120,313,500
311,117,302,117,306,101,305,117,331,119,308,120,327,500
311,117,302,117,306,101,305,117,331,119,308,120,313,500
311,117,302,117,306,101,305,117,331,119,331,120,327,500
311,117,302,117,306,101,305,117,331,119,331,120,313,500
311,117,302,117,306,101,305,117,331,119,324,120,327,500
311,117,302,117,306,101,305,117,331,119,324,120,313,500
311,117,302,117,306,101,305,117,331,119,328,120,327,500
311,117,302,117,306,101,305,117,331,119,328,120,313,500
311,117,302,117,306,101,305,117,331,119,345,120,327,500
311,117,302,117,306,101,305,117,331,119,345,120,313,500
311,117,302,117,306,101,305,117,301,119,308,120,327,500
311,117,302,117,306,101,305,117,301,119,308,120,313,500
311,117,302,117,306,101,305,117,301,119,331,120,327,500
311,117,302,117,306,101,305,117,301,119,331,120,313,500
311,117,302,117,306,101,305,117,301,119,324,120,327,500
311,117,302,117,306,101,305,117,301,119,324,120,313,500
311,117,302,117,306,101,305,117,301,119,328,120,327,500
311,117,302,117,306,101,305,117,301,119,328,120,313,500
311,117,302,117,306,101,305,117,301,119,345,120,327,500
311,117,302,117,306,101,305,117,301,119,345,120,313,500
311,117,302,117,306,101,305,117,331,119,308,120,327,500
311,117,302,117,306,101,305,117,331,119,308,120,313,500
311,117,302,117,306,101,305,117,331,119,331,120,327,500
311,117,302,117,306,101,305,117,331,119,331,120,313,500
