106,0.6734905582801823,0
106,0.5165550658857813,1
106,0.9983424333155068,1
311,0.5024835566759518,1
117,0.8840025822217357,1
117,0.8451113696629864,1
305,0.21490113182969317,1
311,0.5979335184735565,1
112,0.9784106122734316,1
112,0.9450583127334049,1
313,0.4946154427711125,0
328,0.7582049931063527,0
117,0.95416580511575,1
117,0.8840025822217357,1
112,0.6574933983309662,1
333,0.7058130342537805,0
329,0.48340646179066704,0
106,0.39608683525635513,1
112,0.7593315470896107,1
301,0.4560430649011578,1
112,0.6493080768922578,0
311,0.47841360704449143,1
301,0.9464321738931977,0
117,0.95416580511575,1
312,0.5909580451211336,0
311,0.7553216405599196,0
112,0.967879737232712,1
306,0.6553380499747379,1
106,0.7513642415111291,0
302,0.4298979254613641,0
106,0.8206001676532644,1
117,0.8840025822217357,1
301,0.46470182672925536,0
117,0.8840025822217357,1
106,0.7976300665962015,0
328,0.5676227645578693,0
305,0.923136726455314,0
109,0.9347132574984531,1
308,0.8861349696454813,1
331,0.45542544440296917,0
305,0.3789656250330115,1
308,0.9344712078424943,1
117,0.822090410483237,1
109,0.9935299780954446,0
301,0.9968323011014552,1
302,0.7581996671816148,1
305,0.8459270393741489,1
333,0.5572233066284565,1
117,0.8712680778611523,1
308,0.9935564507469675,1
302,0.9109320014349077,0
302,0.9898900234979299,1
109,0.872833881484237,0
112,0.8399702741872895,1
305,0.5372969140741329,1
109,0.4008599392928473,0
308,0.8324158964300047,1
301,0.5118128492291065,0
311,0.8014838559331214,1
117,0.95416580511575,1
112,0.6027745132905471,0
109,0.5395399026279855,0
308,0.5597087898533011,0
305,0.6650266674109525,1
117,0.95416580511575,1
311,0.4715917030381021,1
308,0.22035519728454858,1
106,0.7429178388752785,0
120,0.7700213712211681,0
112,0.3044668921241428,1
328,0.996177134071559,0
311,0.8160973468379821,1
328,0.6775144521316648,1
302,0.4567285304753889,1
308,0.9367725529538896,1
117,0.9386077819753978,1
308,0.6521597828996112,0
308,0.7545404065888216,1
311,0.7193855104088381,1
109,0.693492392413128,1
305,0.3199131219741198,1
112,0.726835271423894,1
117,0.8840025822217357,1
120,0.22180266775430374,0
112,0.872021579770715,1
117,0.8840025822217357,1
311,0.4867950042847071,1
302,0.9181087828204051,1
301,0.5015898947274607,1
109,0.8511004018645203,0
305,0.5198397766199042,1
120,0.7629683337949282,1
311,0.3533087781344981,0
308,0.8701202139084947,1
333,0.4755281267517074,0
117,0.38814955526098643,0
112,0.8388853747679677,1
112,0.7058970338766102,1
117,0.9386077819753978,1
333,0.4598835627718721,0
117,0.9936094920717709,1
308,0.595204459780908,1
331,0.4485363056375742,0
302,0.31644321793007757,0
311,0.7878697222662577,1
305,0.7819080041917489,0
311,0.6786718388322193,1
311,0.24488707061648277,0
112,0.4945202137750085,1
117,0.8712680778611523,1
307,0.6489578817883311,0
117,0.8840025822217357,1
106,0.9185617038748566,0
302,0.9160383389367859,1
112,0.689144804107814,1
112,0.9223887169516957,1
112,0.8576952572752606,1
302,0.3886035112790419,0
305,0.8568818248837743,1
312,0.40415818450562585,0
302,0.26550056875573325,0
312,0.48560414007654373,0
112,0.5895148400620139,1
112,0.8931933660909611,1
112,0.5660855533880281,0
109,0.5346256814387895,0
106,0.5716260969984378,0
302,0.3426718192563821,0
311,0.3216571084074488,0
305,0.2913407700936434,0
306,0.632472600349073,1
117,0.8840025822217357,1
305,0.5233981056382478,1
120,0.5959951164822246,0
112,0.8538098993050766,1
106,0.9429757310644833,1
106,0.9237930180165895,0
343,0.2724279684212653,0
302,0.7610353048624097,0
308,0.2649972526533114,0
112,0.7820641606520826,1
109,0.3439166800989503,0
117,0.8840025822217357,1
112,0.4212867230566924,0
301,0.4646397003577839,0
331,0.8136121837088969,1
308,0.8073637401978858,1
112,0.9888396381443938,1
333,0.9691000941517567,0
311,0.2010794027802187,0
112,0.36353276828849096,0
109,0.8602889098538059,0
306,0.4048683600955309,0
302,0.890067196690703,0
331,0.8991836675311333,1
117,0.9386077819753978,1
117,0.5354004688267634,0
106,0.9791004947774208,1
112,0.7208863324882808,1
313,0.6325633649429265,1
302,0.6480607151021843,0
106,0.44851590587590107,0
311,0.39243578202197027,0
331,0.34552870041654465,0
302,0.9999847081441882,1
313,0.3600490326518246,0
307,0.7359941999808072,1
313,0.5153339756185551,0
117,0.8458354904057881,1
311,0.9575435941888502,1
120,0.647357385117243,1
117,0.9589547929831561,1
112,0.8525835502117038,1
305,0.9948426300554313,0
301,0.9857550434693295,1
302,0.988803603802162,1
331,0.5197555658976449,1
343,0.5200398777002688,0
106,0.9997022453722375,1
112,0.7787878136841094,1
329,0.9895718178130126,1
112,0.26161463150902253,0
344,0.4368265525025925,0
331,0.9472062850377905,1
305,0.6599635263320207,0
117,0.9036470694845478,1
311,0.38725691864346645,0
311,0.7448989462560383,1
328,0.9113478355726752,1
109,0.9145697398946208,1
313,0.8828114840887691,0
112,0.4166504699933474,0
306,0.8697340141879991,1
311,0.7362177193118544,1
112,0.7988126411686762,0
333,0.5150756104964431,0
312,0.38731002493715627,0
311,0.7637172934049221,1
311,0.7567817155935287,1
112,0.5258570703187819,0
333,0.5357258068034879,1
331,0.5816973352278128,1
333,0.4493694885368072,0
311,0.8208511076448036,1
109,0.9689109510804228,0
109,0.8069060028242014,1
331,0.32748613222677747,1
312,0.8477111337763463,0
306,0.770552590495429,1
344,0.9064253170353113,1
117,0.544583583909404,0
311,0.5041604565451232,0
311,0.4972079933431828,1
106,0.9635062226967044,1
117,0.9036470694845478,1
109,0.47023605924783884,0
117,0.9589547929831561,1
302,0.4641977409952088,0
301,0.9978831141497195,1
301,0.7994643328739236,1
311,0.4377405276273971,0
311,0.6393893449979144,1
106,0.9645221329080217,1
343,0.5622340032841169,0
311,0.4128614378042242,1
106,0.8150315872933659,1
307,0.6269287920756582,0
331,0.6813902269749064,1
120,0.8348614872561636,1
106,0.7535782483681216,0
306,0.41070334778949624,0
112,0.8471815722986101,1
106,0.6370703175371928,0
302,0.2838890559893245,0
343,0.40246956044386323,0
117,0.9589547929831561,1
331,0.9841694744725338,1
308,0.44422809665390894,0
307,0.3698576288214511,1
112,0.4226279791204026,1
305,0.22733180212363924,0
313,0.30950719570447993,1
308,0.9683528118112052,1
305,0.6028214083326684,0
306,0.7275866148452643,1
112,0.5251918380234721,0
117,0.9036470694845478,1
331,0.8687391538988902,1
343,0.5194573383735074,1
117,0.4617823617307806,1
109,0.5045067301465145,0
311,0.7482242717696814,1
112,0.7289278515918358,1
301,0.9304978417517913,1
331,0.45623837732788725,1
106,0.6921614533955182,0
313,0.85458771477814,0
106,0.568984600254755,1
306,0.5154213678656157,0
301,0.6342791449821054,0
109,0.6925784150218297,0
331,0.8020665803391821,1
311,0.8300635605057985,1
117,0.9589547929831561,1
106,0.6552657407551002,1
112,0.6685334779157335,0
328,0.5568633042291791,0
301,0.9953780278015238,1
331,0.8225359250609593,1
307,0.4779846899879026,0
112,0.6874593248777445,0
311,0.9259564852110685,1
112,0.9787600294751021,1
311,0.2752280246497974,0
109,0.5825268425576237,0
311,0.5401817947900714,1
301,0.6661577011874695,0
331,0.9458518960991463,1
311,0.5929786747156307,1
313,0.2769090768073296,0
311,0.3129704966080498,1
311,0.7282279663157789,0
117,0.9589547929831561,1
112,0.46939455647828193,1
328,0.43165314134719346,0
302,0.5399233660971439,1
112,0.5571998602937658,0
112,0.7185190768677953,1
331,0.41062380006833116,1
305,0.7476546072895294,0
308,0.6148381718347562,1
311,0.33733529557249065,0
301,0.8814029464779601,0
106,0.6607264468756563,0
112,0.9617554563501631,1
305,0.8946542188192115,1
117,0.7570784215777665,0
328,0.8089444835597962,1
313,0.4495310769160782,1
109,0.7269856387251098,0
112,0.847270981084879,0
120,0.4783321879650903,0
344,0.4088136401516168,0
301,0.6268616217917031,0
331,0.4194360015163813,0
112,0.7305601241828144,1
117,0.9589547929831561,1
112,0.8251111950695479,1
112,0.5388073147989789,0
301,0.5141596520794608,0
331,0.36278291817196806,0
313,0.7479415941777157,0
112,0.9251698425736801,1
306,0.29254038047207886,1
302,0.9327277069333131,1
112,0.6984963384786121,1
331,0.3068286844678082,0
305,0.43446027915602803,1
106,0.5941060736443085,0
112,0.46652024181996404,1
117,0.8578516727523868,1
305,0.6812346823852586,1
302,0.45287448092694793,0
305,0.674144694421436,1
311,0.9271690433874659,0
109,0.4732018984024143,1
302,0.42483515571819735,1
333,0.7560116852106894,1
311,0.8258344018033517,1
117,0.9589547929831561,1
301,0.9955571077290246,1
302,0.9923722595606937,1
307,0.8665157431075255,1
112,0.35136617146852434,0
333,0.4049039275496204,0
117,0.9036470694845478,1
120,0.7750705387953167,0
331,0.42232937174265667,0
328,0.6561068598988193,0
333,0.48357316241015913,0
305,0.310580448721095,0
312,0.6337707451943648,0
106,0.9437015013985169,0
112,0.78536351114144,0
312,0.8237332987092931,0
109,0.49329333953730986,0
112,0.9651592389472347,0
331,0.48892516394804236,0
112,0.9995532359730644,1
331,0.4917462375909286,1
311,0.45674890358718057,0
313,0.6698461130711462,1
112,0.4805883817382836,1
112,0.5794873796083225,0
302,0.7134642563587794,1
109,0.9435325678223894,0
311,0.46446024055169177,0
331,0.41981525639906486,0
343,0.48337662339092136,0
301,0.5753410424432597,0
302,0.6176388195534808,0
302,0.46627175668665666,0
305,0.37015249947874085,1
307,0.8989980533775689,1
302,0.895369611840849,0
302,0.32761909589912624,0
305,0.2967573825325362,1
302,0.7775300756532497,1
120,0.6529019799534785,0
331,0.253758605626334,0
112,0.4529072167168175,1
313,0.17351760308270972,0
308,0.2929253521958205,1
106,0.7848814494520111,0
302,0.9966392169933544,1
305,0.9398258644909059,1
311,0.6106532431665023,1
302,0.8392457681439031,0
106,0.9112022691666919,1
305,0.48773974543628457,1
106,0.440525510020148,0
311,0.6985847271350082,1
301,0.6424776325209581,1
311,0.3136794408746621,0
307,0.22059448915446053,1
305,0.9303978955352391,1
306,0.5141355863089008,0
329,0.3527061014889748,1
112,0.9785191630657065,1
109,0.974522616350901,0
112,0.855193580392818,1
112,0.5615841131218484,0
120,0.4783108671056042,0
343,0.9843933509782378,1
120,0.5586959831843508,0
112,0.8841185116020084,1
313,0.5737950193893205,0
313,0.7673945067349031,0
120,0.4317063676783914,0
311,0.3119072603486828,1
301,0.48024878598233844,0
305,0.513851131849102,0
333,0.6618393598967556,1
329,0.6214219250769907,1
112,0.6661872551738713,1
312,0.869706865732906,0
344,0.40394159682631114,1
112,0.8485214192499645,1
311,0.4750558281264211,1
301,0.9564098213561941,0
328,0.730700365922179,0
120,0.45809611614786033,0
112,0.7147016533260353,1
112,0.907067467250254,1
305,0.3896662760017227,1
112,0.9820279539612405,1
306,0.7643036265632263,0
106,0.5505113206748147,0
313,0.6105283128615483,0
305,0.45467478437982456,0
106,0.7487196445318894,0
117,0.9589547929831561,1
329,0.9741000913432207,1
112,0.7402715931423549,1
331,0.4972298408061168,1
313,0.9511509854756524,0
302,0.5420261718404309,1
305,0.8137083404501662,1
311,0.7055436780247697,1
112,0.7051005191165399,1
301,0.9942429821443654,1
120,0.5596746719741257,0
117,0.9036470694845478,1
333,0.3959504028319006,0
305,0.19273378816253783,1
117,0.9334738596325931,1
301,0.3273878532024459,0
301,0.6128803935748234,1
109,0.47452770544407064,0
343,0.6141556341743107,1
311,0.8551946354404681,1
117,0.4617823617307806,1
117,0.9036470694845478,1
329,0.9749507967790284,1
331,0.8632581385123365,1
331,0.7300396004052369,1
112,0.35420206111949093,0
308,0.7110807296990441,1
331,0.5927699307144068,1
301,0.4915256408587024,1
117,0.9036470694845478,1
117,0.8882990705106185,1
306,0.5418952869825452,1
301,0.5100640036363295,1
313,0.5432988093081303,1
112,0.799499685188747,1
106,0.30299273262526594,1
328,0.7266445364080942,0
305,0.48285582688518486,0
328,0.28183569493115374,0
311,0.6747670546045161,0
331,0.40714200171894327,1
109,0.8153975748139979,1
307,0.483702073569192,0
313,0.602295096543659,1
344,0.554752641098895,1
112,0.6437615754250889,0
328,0.6059025813493472,1
117,0.7693921260598114,1
117,0.7457451161079751,1
117,0.6041827012749166,1
109,0.7467491275937297,0
311,0.4406165704028009,0
311,0.612289168608225,1
301,0.4361541103457398,0
329,0.4356602029731828,0
329,0.7636976768020981,0
308,0.34508169780603887,1
112,0.4789415179139918,1
117,0.9036470694845478,1
109,0.27559613922080795,0
312,0.43030940459668987,0
112,0.8563232462860106,1
311,0.3396422054500043,0
311,0.4613108350839806,0
311,0.44886466596729346,0
117,0.9589547929831561,1
307,0.28529636769284134,0
308,0.6700773346001035,1
117,0.5674534507973429,0
305,0.4703733782217464,0
311,0.8788593387154752,0
331,0.9484234790232038,1
112,0.8043541895727032,1
311,0.6788977001907305,0
112,0.468858815891323,0
308,0.33052713734720873,0
117,0.8512882601075705,1
311,0.7299901746764257,1
308,0.7013659693699024,1
306,0.25299953571405265,0
302,0.40880067938259845,0
112,0.4646642060642627,0
311,0.9553354591329175,0
331,0.9274036598229608,1
109,0.6487338779867021,0
306,0.4485000962598182,0
301,0.545161763424247,1
117,0.9036470694845478,1
112,0.8369009557194931,1
311,0.3911835660485246,0
301,0.6737059349627692,0
109,0.7653631051316014,1
109,0.5240517011773287,0
301,0.9516034172458815,1
306,0.49913801758570286,1
112,0.4851238470908087,1
120,0.4599239764168571,0
328,0.41673085468568466,0
106,0.7213697706449834,1
112,0.6086710818018315,1
333,0.5626379481724376,1
308,0.8234964677945807,1
117,0.8458354904057881,1
117,0.9359029993622484,1
106,0.4396110269455517,0
112,0.8166332326650005,1
329,0.9724588953255404,1
120,0.2899887772222723,0
311,0.29638190434620315,0
311,0.7148107606535788,1
308,0.8587197190305882,1
311,0.8498588341665583,1
333,0.183887022268545,0
328,0.7747522658812764,1
106,0.47481644024840686,0
305,0.8762998405217092,0
331,0.30281778900673745,1
308,0.9842018629387433,1
106,0.8472214099475971,0
305,0.6199453171350823,1
117,0.8458354904057881,1
329,0.6091340463302276,0
302,0.6650551430573565,0
112,0.4551423976477995,0
308,0.5129435369524946,0
313,0.3110985655848947,1
117,0.7439080686197103,0
117,0.9334738596325931,1
302,0.2990593482391793,0
301,0.5414460955376236,0
311,0.8073225130229011,0
117,0.4867981046476265,1
313,0.8341356533522807,0
117,0.9334738596325931,1
311,0.37997915299608725,0
313,0.6447230322970517,1
117,0.9589547929831561,1
117,0.8882990705106185,1
109,0.7202457848960193,0
333,0.8098625716876084,1
311,0.909062511610848,1
311,0.5749207481875787,0
117,0.8458354904057881,1
301,0.8683749431003237,1
302,0.43903733950197327,0
112,0.4006608921004216,0
106,0.6152237076504388,0
109,0.3186512659765413,0
306,0.7480474963343501,0
112,0.9955558834619899,1
112,0.704908263628812,1
112,0.8218393880562633,1
302,0.9714489953313933,1
306,0.3925890174008645,1
306,0.9773628166215763,0
343,0.43737572739307257,0
112,0.43852663208077425,1
311,0.3780027722974004,0
112,0.677685593940605,1
313,0.5475292536352049,0
331,0.9080516140487845,1
112,0.5425283587084927,0
329,0.5993967714875924,1
302,0.997873553063713,1
117,0.8882990705106185,1
112,0.30208238512408847,0
313,0.41244347866664355,1
112,0.7993757803732676,1
109,0.41656357305040603,0
305,0.9994615293440875,1
333,0.31080618873889676,0
311,0.7025931192573841,1
311,0.36231338222390774,0
308,0.8603586909975747,1
112,0.8765000884938916,1
311,0.5471328332112582,1
302,0.7454320920356889,1
112,0.5583711315244166,1
120,0.3989976604706174,0
307,0.26298314402139633,1
308,0.9307865250321047,1
106,0.6097406246346926,1
311,0.9179681487138849,0
306,0.8254716154689445,1
301,0.48088699675250773,0
308,0.9758475860615518,1
308,0.28441553871179864,1
328,0.6562342269246694,0
301,0.509296872037675,1
329,0.6042831172727903,0
106,0.8776848390033015,1
329,0.18169479098852856,0
331,0.6774629792812624,0
301,0.9983715321306097,1
312,0.7116026514589521,0
117,0.9036470694845478,1
331,0.7372974725972518,1
117,0.9036470694845478,1
311,0.5315710403196945,0
112,0.5478151964365094,0
308,0.5613069501880406,1
106,0.589985705887048,1
301,0.8323804375576594,0
117,0.9589547929831561,1
311,0.39381480090745297,0
117,0.9589547929831561,1
112,0.7148115297440275,0
329,0.17435525898601162,0
106,0.9411323661434279,1
308,0.4549595150537026,1
112,0.704161885077876,0
106,0.528423698653565,1
112,0.39117890304637826,0
307,0.6005369088275425,1
311,0.6568465466249158,1
305,0.3017557308871719,1
106,0.8581950342941782,0
112,0.46434525290522605,0
117,0.8217492087100928,1
120,0.795260309617769,0
117,0.8882990705106185,1
117,0.9036470694845478,1
112,0.9142045435388102,1
305,0.4072109164545389,1
328,0.9431368791343839,1
106,0.6996189735473304,0
311,0.32465348788355614,1
301,0.5986129367981694,0
331,0.32956843087352394,0
344,0.2700413510532788,0
301,0.9601937486270363,1
117,0.9036470694845478,1
302,0.5545441477158535,0
312,0.3740034788712492,1
344,0.5155647134481408,0
313,0.8745468705965606,1
305,0.6735128860105946,0
305,0.28673518297556944,0
112,0.7439080686197103,1
305,0.41429729252387293,0
331,0.9367939193442296,1
302,0.8701480073352346,1
308,0.9358534093509762,1
301,0.5526177643511105,1
106,0.9023477982631961,0
331,0.5149457847674711,0
112,0.6065335749239114,1
109,0.9725229227677924,0
117,0.9281496859809059,1
117,0.9589547929831561,1
328,0.5310878816228369,1
117,0.5083587855259143,0
301,0.7437021325363236,0
331,0.3209945008217879,0
305,0.39602045514851625,1
328,0.43505220488379354,1
328,0.38336096753434284,1
120,0.36677714098394587,1
117,0.4258687635411983,0
311,0.9385363208761025,1
308,0.9721604946014308,1
302,0.8289766777146139,1
311,0.4960643394950715,0
312,0.526982695210569,0
112,0.7833659626960113,1
306,0.5094428622434135,0
344,0.911068450819615,1
117,0.9855141867512383,1
308,0.40605498428058784,0
307,0.38010982484926964,0
306,0.3736834545280851,1
305,0.7273663010897964,0
302,0.9884726510114114,1
117,0.9036470694845478,1
305,0.9151235750863373,1
106,0.6278011924441488,1
328,0.24103471156161274,0
302,0.6620351477541541,0
302,0.3340315492887533,0
333,0.41999620334003956,0
308,0.369129333927289,0
344,0.23341792941302092,0
308,0.3961278961346324,1
301,0.45597013987133683,0
331,0.8175520312155063,1
308,0.39286870381949474,0
311,0.358572170643637,1
106,0.4408644698210895,1
117,0.9036470694845478,1
343,0.512912299628717,1
311,0.3441320423728032,0
302,0.7334858311906004,0
302,0.9370353804761108,1
311,0.3367001216711355,0
112,0.3020400001020845,0
343,0.5830435232825615,1
112,0.6997635116348463,1
313,0.42617778152295305,0
344,0.5890459772913959,1
308,0.3376777328418536,1
302,0.9030925834916823,1
311,0.5397617429561955,1
333,0.3309612467343002,0
305,0.5642886006165269,1
112,0.43723716316331307,0
313,0.4279527907972565,0
109,0.9998473172969271,1
112,0.8497043052876807,1
117,0.8578516727523868,1
305,0.6271903379664384,1
112,0.7811747868818236,1
311,0.5992338185405692,1
112,0.21963278345754075,0
117,0.9334738596325931,1
305,0.6298112138463474,0
112,0.8538585248214573,1
305,0.5462541480696167,1
109,0.4046821161095259,0
117,0.9837786946736202,1
308,0.8340290605284476,1
328,0.9426174143510447,1
301,0.9977523229451056,1
117,0.9589547929831561,1
308,0.7782692855817638,1
331,0.2583159509146595,0
117,0.5410793103223042,1
302,0.46966938954275966,0
308,0.3954905927958423,0
311,0.6497386754242341,1
117,0.9036470694845478,1
311,0.283007360408146,0
106,0.8241332463230665,0
312,0.5029392415706682,0
120,0.3825689375536415,1
305,0.5365505901632827,0
331,0.3214630042144,0
331,0.3489812627805276,1
305,0.8059960387046785,1
333,0.5658511931231067,1
313,0.43520323936931465,1
112,0.4468180723651865,0
112,0.9980519956845161,1
308,0.7367946193501571,1
331,0.47383612878826914,0
112,0.32903967395559713,0
333,0.257018099292199,0
331,0.9259828948142542,1
305,0.34268602919005325,0
307,0.598607882830257,0
311,0.38608275052056173,0
311,0.5379038998005145,0
333,0.48429029581974126,0
302,0.5768769494035751,0
112,0.7503564836716884,1
331,0.9477592617159954,1
302,0.6453529893221447,0
302,0.6778263484427136,0
117,0.8138193232290419,1
302,0.7922874028500141,1
112,0.6040650204755177,1
112,0.8094709975423412,1
302,0.7361331351956985,1
120,0.6390957668995311,1
333,0.4390858663707702,0
117,0.8822844080014571,1
313,0.3499408933101916,0
112,0.8140249546522017,1
333,0.48355174089228914,1
117,0.8822844080014571,1
311,0.72222898636002,1
112,0.26657791434210304,0
311,0.8480472250936991,1
328,0.7937551477645081,0
112,0.743483660551881,1
109,0.44472595647269725,0
117,0.8167144884444921,1
311,0.8967996449367295,1
305,0.5187830180498422,0
112,0.4349693467947871,0
331,0.8831049850100925,1
311,0.4170000722786257,1
331,0.4920111115359071,1
331,0.3818937757632633,1
106,0.547258266160456,0
313,0.36690401226045766,1
306,0.7345829398406556,1
112,0.5963120927368731,1
344,0.35434494289992763,1
112,0.7097085112397882,1
343,0.8405923251960354,0
109,0.46211222677180364,0
305,0.42437402817237285,0
120,0.7835522110783956,0
305,0.4965259747480763,0
306,0.9059619529581667,1
112,0.7989087662156308,1
308,0.3920918222752192,0
112,0.3616624633856606,0
117,0.958275931165201,1
308,0.8657931519288065,1
120,0.698365762037442,0
106,0.9464358557713511,0
106,0.5116926300970583,0
106,0.4644813301827944,0
307,0.4943215053753877,0
301,0.30189198460285543,0
301,0.2541108279802701,0
308,0.9790921209468152,1
313,0.6200603977111128,1
302,0.23570248593284152,1
311,0.5316077656221668,0
112,0.915253361612075,1
117,0.9354047153296841,1
112,0.37185863147552817,1
331,0.35900120738142605,1
302,0.8574693216806429,1
305,0.5195542197585867,0
308,0.7111319197093131,1
302,0.8557262555982017,1
117,0.9240125060838029,1
331,0.47004029542793485,0
106,0.5756106814854738,0
305,0.3294560286824547,1
301,0.9997702998343599,1
301,0.5915089660449732,1
333,0.42903685658061547,0
301,0.606280257351162,0
328,0.6250893900185915,0
311,0.5227180447393404,0
331,0.6447061571909202,1
109,0.6078814008436172,0
305,0.6922692541200811,1
308,0.9332330281514897,1
331,0.31560269500917343,1
306,0.4460887212952385,0
312,0.2883704040377106,0
329,0.26965068317494373,1
305,0.7760401202475062,1
311,0.8277788595754989,1
112,0.9713708520930718,1
307,0.3234234940686998,0
106,0.5731323571930489,0
333,0.43289488294943307,0
109,0.2384357463433736,0
120,0.24994814766913015,0
312,0.8901950542906296,0
333,0.33365667411768224,0
311,0.281791583476957,0
117,0.8822844080014571,1
117,0.958275931165201,1
333,0.6245052382826675,0
331,0.4915913407854613,1
301,0.8826607576991211,0
311,0.5613285050168044,1
112,0.4593790942370018,0
329,0.8613557149871209,1
308,0.8491935272457287,1
308,0.16077447892238408,0
106,0.457834522009964,1
117,0.8822844080014571,1
302,0.998451496749295,1
112,0.854088533583091,0
112,0.5382861404519598,1
117,0.5723302292284879,0
112,0.6925932074107355,1
112,0.6467664768674143,0
305,0.8575504714503686,1
117,0.8822844080014571,1
106,0.6345364792667599,1
117,0.8822844080014571,1
308,0.9872817466881539,1
308,0.9427970836093018,1
112,0.4910760455202492,0
311,0.567514886992466,1
112,0.6488935605518202,1
308,0.41462277426910704,0
331,0.7823439066263549,0
112,0.6344265238075475,1
311,0.5169641384101125,0
302,0.19292447871959173,1
306,0.5873476073211943,1
106,0.986240023606964,0
106,0.7625080588871593,0
311,0.7253834401956372,1
120,0.5316246773450597,0
112,0.7654118566701396,1
313,0.6119976015391826,0
112,0.27469930787056246,0
313,0.7097277925353106,0
112,0.5671559649703449,1
301,0.4239240796444317,0
117,0.8445267983320749,1
305,0.48876097194272733,0
333,0.7529373103097113,0
331,0.9287725935919829,1
305,0.37916951160728707,0
331,0.969465802518585,1
333,0.7834810336616793,0
306,0.5030772830271273,1
112,0.4455238440763271,1
305,0.6003104543406387,0
112,0.654370335602685,1
313,0.36709600066290177,0
333,0.26352090465552946,0
106,0.779181340037445,0
305,0.5725047106070991,0
120,0.8942354357702271,0
117,0.5329359427493082,0
106,0.2814331451142827,1
112,0.9567653439628541,1
313,0.35123090463993384,0
109,0.936667830800356,1
112,0.859385422535413,1
311,0.8566669098185988,0
305,0.7165108498421893,1
333,0.7812238585127523,0
305,0.9923537043384189,1
120,0.7062929963564333,1
331,0.7493442876040066,1
112,0.4235560361847896,1
117,0.9354047153296841,1
117,0.9940019875120532,1
117,0.8822844080014571,1
302,0.9104950525739025,1
117,0.8822844080014571,1
106,0.8697469780630693,1
112,0.39245383189582067,0
331,0.39939818103472496,1
117,0.8138193232290419,1
305,0.4389236356502459,1
106,0.5570307407157101,0
305,0.4747851785055962,1
305,0.9444363662923311,1
117,0.9354047153296841,1
302,0.4247092899424282,0
313,0.7573806408980194,1
311,0.7428900099398761,1
328,0.8390897170868281,0
305,0.737248100245258,1
313,0.3791484832413012,1
302,0.8056748316201344,1
120,0.7581040156164817,1
305,0.6512677832998037,0
112,0.3348013153100226,0
302,0.3995420388681976,0
112,0.3890632622296876,1
331,0.9667689889140733,1
106,0.8149990353652969,0
308,0.36682462188222664,1
328,0.6277545964391528,0
302,0.18345853472944004,0
112,0.5594062168016638,0
331,0.5769498573046323,0
112,0.7643788119857783,0
117,0.958275931165201,1
328,0.54122998062552,0
306,0.9096523418905272,1
305,0.6903890469890966,1
305,0.7540408394382844,1
311,0.5926919670183477,0
306,0.5696296672092254,0
106,0.8338178586783844,0
305,0.37737881601025336,0
301,0.9750558976100371,1
117,0.8822844080014571,1
302,0.355308157218066,1
308,0.4551989924599618,0
308,0.37819938193961994,0
331,0.8524982412301199,1
305,0.3654913731490441,0
305,0.9999487867771821,1
120,0.37690785011973793,0
328,0.5338076980568329,0
106,0.6033688526217191,0
308,0.7061523160513685,1
308,0.8649398845259348,1
112,0.9341650054539735,1
307,0.6247666703248757,0
305,0.9870315630354985,1
328,0.9320146292622433,0
311,0.24597411382768564,0
311,0.468918754189185,0
306,0.48520463685172416,1
117,0.8862917729457482,1
305,0.6664898933302702,0
306,0.9075565341858264,1
106,0.521869607911587,1
328,0.5506980608793177,0
311,0.7243246069504031,0
305,0.6262147248304422,1
106,0.439022268389015,1
302,0.6115373950490021,0
106,0.7445584207537171,0
112,0.5031269261280565,1
313,0.35177338068545677,0
311,0.6090461215184895,1
112,0.5711800609424871,0
106,0.8033129621431655,1
305,0.7929097312525596,1
109,0.6265840328139427,1
117,0.8822844080014571,1
312,0.21968468374614497,1
311,0.5864614905235404,1
331,0.3291404143884683,1
311,0.33079700338924595,0
112,0.8615735281648144,1
117,0.8822844080014571,1
302,0.997508402521906,1
106,0.484790086122635,0
305,0.49127670612050023,1
112,0.5625928742900823,1
117,0.5848626420006496,1
302,0.956337457674599,1
328,0.34668287925460683,1
311,0.8222484839520066,1
313,0.2898947311666686,0
117,0.8167144884444921,1
117,0.6058760158218592,1
311,0.43409269332683426,1
305,0.9586764679573314,0
106,0.7505949533736591,1
112,0.6657043812921583,1
112,0.881951230650062,1
117,0.8822844080014571,1
331,0.788524560945343,1
331,0.3073120439973732,0
311,0.4921700672283841,1
106,0.9999676841212611,1
112,0.4761035325895382,1
117,0.8822844080014571,1
112,0.5055975804473802,0
311,0.5316670445292959,1
311,0.2447648622397153,0
307,0.6226161913964676,1
328,0.6498066515061334,1
311,0.9140892503554202,0
313,0.8768793313895739,0
329,0.6513450630488505,0
308,0.4579898580813342,0
112,0.5197953229060567,0
311,0.9730605975240842,0
109,0.9543312438760844,0
112,0.3834541709747234,0
109,0.8388507894209859,0
308,0.7924629872444223,1
112,0.9142715002345996,0
112,0.42279790505918485,1
302,0.978797581915652,1
331,0.7760534491940684,1
331,0.408514590717297,1
308,0.36684300446026624,1
331,0.4250681157521165,1
112,0.6233127240155474,1
305,0.37440478739890837,0
117,0.9354047153296841,1
305,0.86023434449224,1
302,0.988406702441095,1
112,0.9395247593087516,1
112,0.8623756829643797,1
302,0.7466509384181577,0
106,0.5091101282316796,1
333,0.5906602042923181,0
312,0.4527944511674666,0
