343,0.2703854241067569,0
114,0.25189176578776734,0
106,0.8272420921629622,0
119,0.42040838767815375,0
312,0.45653579400098554,0
117,0.8884886235732844,1
331,0.6228795925383498,1
343,0.5320094870553329,1
306,0.5023745349820322,1
343,0.8679757944760481,1
333,0.24950730816234953,1
302,0.997691805306074,1
106,0.4214891616714389,1
120,0.3452023956349853,1
311,0.7164472565011591,1
301,0.999944015338242,1
311,0.3530248812753931,0
311,0.39512121566633884,0
311,0.25510155720540495,0
109,0.8553424286613761,1
301,0.8281951129173752,1
324,0.21189701462199895,0
106,0.6926160108799825,0
328,0.41216775195719535,1
106,0.36445763317696345,0
333,0.4331497952353446,0
309,0.4681722871860247,0
117,0.9342695542689886,1
117,0.5634944091088965,1
343,0.8471389751344216,1
103,0.5102129946798288,0
120,0.5026555411447108,1
313,0.47082861035582124,0
119,0.7049395553667646,0
308,0.2036170068259341,0
312,0.5060171327348665,0
301,0.9494372093804941,1
302,0.6471107344683419,1
120,0.41717612509426205,0
311,0.38365767745057067,1
112,0.6698964645261007,1
114,0.5868055922425919,0
324,0.158478316954067,0
308,0.9717370558722325,1
313,0.3870291430267346,0
103,0.5189832056523483,0
311,0.4105545176304679,0
308,0.9427345576544024,1
109,0.23640370539864317,0
117,0.7303217158385903,1
331,0.6481085739930272,1
112,0.45202433659838454,0
117,0.9571854069285882,1
331,0.3397060683882308,1
305,0.695624719821641,1
331,0.5149821609764674,1
301,0.7904314288396393,1
305,0.5940938405474927,0
311,0.3559080740629349,1
119,0.8087494593730608,0
327,0.9918662408633637,0
117,0.9616234728747799,1
344,0.3516067250395648,0
112,0.3479067455299804,0
117,0.9571854069285882,1
112,0.6071175386082928,1
331,0.7225808290176404,1
313,0.3207964152990557,0
333,0.34357235910069794,1
112,0.29445460553784214,0
305,0.45042716786655185,0
306,0.49356859208522547,1
117,0.9571854069285882,1
345,0.37654388120071086,0
117,0.9342695542689886,1
112,0.601895144099665,1
310,0.5086027416362213,1
312,0.2507400449459693,0
308,0.9707689005297516,1
306,0.4405007275481055,1
329,0.17700496355014378,1
305,0.8339981981809598,0
120,0.8829671026126082,1
327,0.4106117181675992,0
327,0.362762941864586,0
305,0.5786281844896921,0
117,0.9342695542689886,1
301,0.7700867588761408,1
308,0.9077999345387778,1
308,0.7311493177146893,1
331,0.6781435256425223,0
106,0.5501289870994936,1
334,0.5859551384724714,0
106,0.9846357681358295,1
333,0.29112736708445025,1
308,0.6062534133825256,0
117,0.9342695542689886,1
120,0.4911408518467362,0
306,0.6191479684467995,1
305,0.24923015223534323,0
112,0.687624280062079,1
112,0.37920294540555605,0
313,0.8767269964936598,0
302,0.48255293067408245,1
331,0.7266570609479336,1
329,0.29031153947852595,1
117,0.7303217158385903,1
331,0.2432555818702973,1
331,0.2652261908101014,0
117,0.4782847566331135,1
311,0.1808666404166543,1
311,0.3676614400313258,1
345,0.38107541215468976,0
117,0.9342695542689886,1
117,0.8884886235732844,1
120,0.7936726105170726,1
333,0.411275898358167,1
343,0.3692219898442596,1
344,0.7718090064208369,0
330,0.3070141051857013,1
117,0.4202090880942854,1
343,0.37304192632799726,0
334,0.2083977682565536,0
331,0.4595794046366759,1
117,0.8884886235732844,1
106,0.657251757889859,1
305,0.5633439248024037,0
117,0.9571854069285882,1
117,0.8765874234595239,1
112,0.914826480022022,0
117,0.8884886235732844,1
116,0.1840363883121399,0
106,0.45608587939422107,0
333,0.233235955167685,0
117,0.5073326946137937,0
308,0.9517274227821236,1
301,0.49791822049738277,0
114,0.8468016606319598,0
310,0.9124498946426137,0
309,0.18016200172313201,0
306,0.5913292489155599,1
302,0.5089020905955679,1
307,0.24692284770113584,1
306,0.7765889969429793,1
305,0.8815916810932526,1
302,0.5244246762527685,1
109,0.24994640155109998,0
333,0.33377788065876673,0
112,0.6421457320667402,1
117,0.8884886235732844,1
345,0.48099730371955235,0
117,0.39101287860182904,0
120,0.824622287295275,0
109,0.4135276773099497,0
109,0.24470087298536702,0
328,0.7144205384688824,0
344,0.34058309933920294,0
303,0.4340225177410318,0
302,0.9997434763546038,1
312,0.6051534937633093,0
120,0.4270672642643756,0
308,0.572596964821595,0
309,0.7004818548001209,0
331,0.4921082810112581,1
312,0.23724152614595367,0
117,0.9571854069285882,1
313,0.24464005976681494,1
103,0.43552702116711617,0
117,0.8884886235732844,1
331,0.9811978720804657,1
331,0.9519248092559252,1
311,0.8650680951338023,1
308,0.29002674166312603,1
331,0.20109554195423177,1
112,0.7154435409185929,1
117,0.8765874234595239,1
345,0.6153619152705312,0
116,0.9331184834797113,0
331,0.5909148846615063,1
117,0.8544437503511946,1
311,0.6113351881872169,1
307,0.4499387194453589,0
326,0.456889744114323,0
327,0.6639428140425352,0
112,0.6705105717421319,1
302,0.6486453238330252,1
112,0.7030636936495868,0
310,0.8358588808255113,0
314,0.32725816850467926,0
343,0.2957806154730414,0
310,0.6118720777082853,0
331,0.8460101460048645,1
301,0.9670010102344248,1
117,0.8884886235732844,1
114,0.5542215131123894,0
313,0.22660456347659969,0
117,0.9571854069285882,1
306,0.4152856599908864,1
306,0.2307687012327841,0
308,0.40586745724451984,0
308,0.4662058010088112,1
331,0.9607346130674747,1
117,0.9571854069285882,1
305,0.5868716607817022,1
112,0.8975573374775959,1
117,0.8884886235732844,1
117,0.8884886235732844,1
306,0.2522772237115603,1
112,0.5532595249626918,0
112,0.30528910121954494,0
311,0.1842765711718998,0
331,0.46416169019941345,1
106,0.45858725571047987,0
109,0.21135271146482543,0
312,0.7643441988920704,0
311,0.4258342163736518,1
106,0.23310595896628705,1
311,0.4183652051002691,1
106,0.6672163793812276,0
311,0.9057332583936901,0
301,0.2177424933456248,0
309,0.4095416402337561,0
331,0.4286456244963341,0
311,0.47243849913334734,0
301,0.9827932131402095,1
106,0.9793183179742332,1
343,0.6739216840824099,0
344,0.24787265943920989,1
314,0.4177630312314613,0
333,0.3436737868105094,0
327,0.3620022867720192,0
331,0.43725796675303186,1
117,0.8447644800150416,1
117,0.7615768212525441,1
305,0.48061686438785833,0
117,0.7266063602054359,1
305,0.3336995558540333,0
117,0.7027446915246248,1
116,0.44496403877692464,0
332,0.6498976913137458,0
331,0.29443118851138383,1
120,0.46484984430345916,0
117,0.9504367754781001,1
117,0.7027446915246248,1
112,0.2586907516245341,0
119,0.4840940440425047,0
307,0.539243978209192,0
311,0.39655125110455725,0
106,0.5988082375422024,0
112,0.34882785058912835,0
313,0.30409395769333675,0
331,0.9606397425552944,1
109,0.6618281423570229,1
117,0.881290995540538,1
306,0.19514043487621222,0
328,0.7034641637812937,0
117,0.9504367754781001,1
302,0.8319794044796416,1
119,0.5597570597898878,1
117,0.881290995540538,1
333,0.20376509274332952,1
112,0.5313026895115843,0
331,0.9339194781232384,1
329,0.8039150921045024,1
120,0.34846783678773874,0
333,0.20601271948929756,0
333,0.6516867268375102,0
120,0.3612885620487719,0
112,0.3799854280965897,1
117,0.881290995540538,1
112,0.756941103792443,1
308,0.6298807813854449,1
117,0.7027446915246248,1
112,0.928834658895432,1
327,0.3156850301788292,0
331,0.6730123258918613,0
331,0.4594737102497376,0
312,0.595198414323035,0
305,0.5612450400425432,1
112,0.4272540693902242,1
331,0.24143092433126243,0
112,0.5367990046003396,1
302,0.5656228135046262,1
311,0.49123355126105817,0
106,0.7340129299021059,1
302,0.9906789999069949,1
333,0.3549121705510229,0
311,0.8587108043778842,1
119,0.458278152627946,1
345,0.5625821398069744,0
330,0.5568651931166693,0
306,0.7242625501028,0
117,0.8322606848057228,1
308,0.743722839338006,0
328,0.4448656091866038,0
112,0.5494377071747635,0
106,0.9014484856911257,1
333,0.4408027816961705,1
112,0.48470200362692695,0
331,0.44629144504529694,0
313,0.5891519736082614,0
311,0.5768453729906271,0
312,0.20921575763354902,0
313,0.3019226644966547,1
106,0.43500189081554647,1
306,0.8202166143980255,0
120,0.43320222437419326,1
119,0.9405526402913956,0
119,0.6134415104353754,0
106,0.1590416767042524,1
117,0.7266063602054359,1
117,0.8969622717470297,1
112,0.4036204471898558,1
313,0.5185357865786313,0
329,0.49767745004909947,0
117,0.881290995540538,1
311,0.889229021250465,1
112,0.3690337111900197,0
117,0.881290995540538,1
326,0.7961775755079237,0
312,0.4074656768892537,0
305,0.6338227734788766,0
328,0.659406296768754,0
112,0.3782857059010417,0
328,0.5266895260021733,0
306,0.210788631405155,1
311,0.23649329443607284,1
106,0.24331592747705078,1
301,0.8426634000333477,1
301,0.5632590983163538,0
333,0.29377001616718174,0
109,0.8172486692993216,0
312,0.699751339253934,0
119,0.7506877458989047,0
302,0.3429637618780834,0
106,0.5682019819015102,0
302,0.3500488313772635,0
106,0.6911007654896711,0
119,0.8495587787720869,0
312,0.3226445676354445,0
313,0.29293270650244907,1
328,0.3633330387124333,0
330,0.4094710741240941,0
309,0.22015901262993945,0
313,0.29334273867406213,1
112,0.49669794905559406,0
308,0.6647841678292732,0
114,0.6739101821112323,0
345,0.2828589795724331,0
330,0.28635417098850025,1
103,0.6052382900937762,1
306,0.7967536316413292,0
302,0.7545115996787769,0
305,0.4821945939772955,0
311,0.9133238157368146,1
311,0.7728091867206014,1
306,0.5637860951286164,1
112,0.38818091415809014,0
117,0.881290995540538,1
301,0.3757753320881871,1
106,0.8497261391804891,1
112,0.4638276613759438,1
117,0.9504367754781001,1
120,0.19588885241061074,0
311,0.6691231771180088,0
311,0.5348789987811564,0
305,0.1900078213150301,0
112,0.5089449712314663,0
106,0.5554517694573434,1
328,0.5855466015378163,0
119,0.4066783370587494,0
116,0.5774545508370782,1
331,0.29827999883760525,1
330,0.30201788094264426,1
309,0.2412388257487933,0
343,0.6554070028609805,0
328,0.2884985638223555,0
331,0.39048752874286824,0
314,0.23780264189996708,0
117,0.881290995540538,1
310,0.6873402952020569,0
112,0.7122498545751857,1
117,0.9504367754781001,1
120,0.4938878674711172,0
330,0.30201788094264426,1
333,0.6718846435385543,0
313,0.4233126480261497,0
302,0.9877388596265305,1
106,0.4783505616861805,0
333,0.99797926969447,0
117,0.881290995540538,1
112,0.7521875546984642,1
311,0.9013372952540644,0
309,0.291938898663319,0
328,0.6971358959354272,1
112,0.7021810314660434,1
117,0.9935794005100612,1
331,0.8579220009170493,1
310,0.2530220758705127,0
305,0.8451372344167208,1
305,0.8306427889666004,1
120,0.42869906999452295,1
328,0.34084316198552633,1
307,0.40523194178305877,0
119,0.7319062487973605,0
106,0.986397916658293,1
119,0.3998945158630509,0
112,0.27217954775118475,0
308,0.78901346131151,1
310,0.9699726198774495,0
117,0.6879502866760415,1
301,0.3600542489307789,1
331,0.9306919177065948,1
112,0.732133882721409,1
112,0.31451085927275635,0
117,0.6307584106936421,1
307,0.3986399131465102,1
117,0.9504367754781001,1
117,0.9264379661279325,1
311,0.1877292813319652,0
305,0.17674402092166774,0
343,0.22319387798953919,0
112,0.31732534892379477,0
326,0.2638979002753896,0
329,0.1458173734498779,1
106,0.33154784811351284,0
117,0.7266063602054359,1
112,0.9478352188690456,1
119,0.48117751416624516,0
331,0.3689694456212982,0
304,0.35673588827404235,0
333,0.22568603396536108,1
305,0.6378813673483776,1
117,0.9504367754781001,1
308,0.24711174959365148,0
311,0.38326148845970276,0
313,0.3745019310340099,1
117,0.5245250993513868,1
302,0.1927576306276409,0
112,0.42004737812643744,0
308,0.7818714856344848,1
112,0.27099535394837493,0
118,0.2714457611137114,0
313,0.22085330696912156,0
112,0.33447676666267284,0
331,0.6255867147817977,0
331,0.48488180991818747,1
333,0.8150560352594166,0
302,0.9793362516260442,1
115,0.6573304497217632,0
328,0.5741619138023423,0
306,0.3399375738467776,1
311,0.38457999925857683,1
333,0.3016914774052489,0
112,0.24494005962630555,0
112,0.47078147060159664,0
310,0.7485707955227681,0
306,0.6833043898586637,0
306,0.7014703967192093,0
311,0.3822603608926153,1
303,0.9128952725456988,0
112,0.34791878977311874,1
311,0.5632775619428052,1
120,0.8649624112239365,0
313,0.5122131517655666,0
120,0.358109970741358,0
308,0.5180675879846505,1
311,0.21580330976590958,0
324,0.5129764175881149,0
302,0.31536940307602523,0
106,0.7241295575613313,1
120,0.5168170173602972,1
109,0.54176580684764,0
112,0.7816148866016215,1
301,0.7062222352858939,1
117,0.7699151140419213,1
309,0.1836239823069324,0
313,0.7312966443795973,0
308,0.9671435475072868,1
101,0.7266063602054359,0
313,0.2531700999987516,1
306,0.9600925380579186,0
106,0.9183751205244463,1
312,0.4008568741770509,0
117,0.881290995540538,1
120,0.4537182647692668,0
306,0.7947776563278972,0
109,0.48655103321732546,0
116,0.2619183114873737,0
331,0.913515069497023,1
343,0.4645088508969785,0
311,0.20928680699819696,0
305,0.9330095642282039,1
302,0.39743967473724856,0
119,0.7574131341668191,0
306,0.19947108887534343,0
117,0.9504367754781001,1
331,0.6657567254429599,1
117,0.7266063602054359,1
305,0.3083352369380241,1
115,0.2402194308550431,0
301,0.500876412137822,1
313,0.52948014709341,0
114,0.5085254653980276,0
106,0.6798867830887254,0
112,0.5415788554289005,1
109,0.5276306950945158,0
117,0.9264379661279325,1
309,0.32663115658816205,1
112,0.8308666691222614,0
305,0.48651199151884233,1
311,0.5927758985173648,1
106,0.557415180492009,0
117,0.361802444237446,1
305,0.6291484678137892,0
331,0.38915142927695384,0
305,0.2559299173870846,0
309,0.5632075564216925,0
112,0.36683258938882596,1
328,0.39591676516020785,0
324,0.16920380930891846,0
325,0.5938646471987643,0
301,0.9999609632527569,1
117,0.881290995540538,1
119,0.5352040074032738,0
117,0.881290995540538,1
106,0.9991722782846311,1
117,0.9960571395566037,1
301,0.4947314934784748,0
311,0.24667157152422536,0
117,0.8680207974841616,1
112,0.9021526960742058,0
117,0.4274399143189755,0
117,0.7266063602054359,1
332,0.8955708775625458,0
109,0.38367429899808797,0
302,0.9958430263752369,1
308,0.3921332265198636,1
310,0.1509187255441263,0
313,0.18681116630697334,0
117,0.881290995540538,1
106,0.6277477346658312,1
311,0.3705205869955302,0
106,0.8830223058495611,1
106,0.3684284429515025,1
306,0.5637860951286164,1
312,0.41373039469479006,0
109,0.37806733744010274,0
117,0.881290995540538,1
311,0.19660534653771553,0
301,0.4904509576157015,0
119,0.55307474915011,0
117,0.303899722869157,0
117,0.22956825091550992,0
313,0.28329723064292806,1
112,0.3334677431306148,1
301,0.8208693695809405,0
314,0.9728708136395897,0
117,0.9504367754781001,1
301,0.9804716238570251,1
112,0.9177956120529832,1
305,0.5514057848018002,1
311,0.3532544621566929,0
302,0.9442940783088742,1
117,0.7266063602054359,1
305,0.6007110011529208,0
112,0.9943870940719189,1
333,0.20456625189013586,0
119,0.4774566410732544,1
302,0.7803833040656152,0
112,0.8403843003722464,1
305,0.42385485981667703,1
112,0.7793253910300902,1
117,0.9264379661279325,1
309,0.5763437482424156,0
117,0.9264379661279325,1
311,0.5189161515181928,1
119,0.7938167064275911,0
331,0.9888204750372575,1
311,0.5510967786003158,1
112,0.42131232637339117,0
305,0.8587380059542967,0
103,0.6978408906723581,0
103,0.40438433849992195,0
117,0.9504367754781001,1
112,0.6563729438195172,0
112,0.9240926958386485,1
331,0.4979981271574174,1
117,0.7266063602054359,1
305,0.2845122132073388,0
313,0.30107253830619146,1
310,0.24300351618514254,0
117,0.8680207974841616,1
306,0.2884521771960522,0
117,0.881290995540538,1
112,0.5552761848848295,1
306,0.4853818294722906,0
117,0.7027446915246248,1
306,0.9215686154677768,0
112,0.19696379546488424,0
311,0.8428560532694578,1
103,0.7228699917270525,0
309,0.1893801969365405,1
301,0.9668558137177594,0
328,0.4135935479765619,1
112,0.4648276328410513,0
305,0.3119922180662544,0
117,0.9264379661279325,1
112,0.24541089873827157,0
112,0.5010610523458414,1
305,0.2519450128933409,0
305,0.7508187908044998,1
109,0.6614866885770638,0
117,0.9264379661279325,1
309,0.21788447575352077,0
112,0.23936539980015228,0
307,0.6428792943552526,1
325,0.22700671941979844,0
112,0.701824495055617,1
311,0.4379043013162326,1
112,0.9283677208434296,1
311,0.7205247424509369,1
327,0.3533274864718907,0
117,0.9504367754781001,1
106,0.6718247506769053,0
333,0.30494572483354265,1
311,0.36941438685260736,0
305,0.6545857129077836,0
112,0.6608229719461062,1
305,0.417505402462597,0
345,0.38310041018411745,0
331,0.4567694049728353,1
117,0.3694504909133972,1
112,0.8755296886632469,1
112,0.9675074065999625,1
117,0.2320072288356893,0
302,0.9075826106835624,0
106,0.31608170242288236,1
112,0.4332295005925879,0
328,0.3779303310716061,0
112,0.5219146403871515,1
117,0.881290995540538,1
311,0.5078159823332699,0
117,0.5697198740449121,0
117,0.881290995540538,1
117,0.9504367754781001,1
311,0.4570780280562949,0
327,0.5087458025091138,0
343,0.40447126531784805,0
333,0.4586426415042394,1
106,0.9914818804138997,1
333,0.27331113581088806,0
119,0.8187595593831655,0
331,0.5697176501293209,0
301,0.3647327000777472,0
331,0.5414431394312685,0
112,0.5609501498417468,1
311,0.2660010698018828,0
311,0.38205256416757594,0
313,0.5672013407749029,1
117,0.8680207974841616,1
311,0.17910516861018277,0
305,0.3340345951168616,0
120,0.3441702995448794,0
119,0.6847460269142039,0
112,0.7858774345297549,1
308,0.20303955117269992,1
311,0.2802688228742714,0
301,0.40704416862131987,0
112,0.3321536632510103,0
311,0.806259727309536,1
112,0.8643722377419882,1
112,0.4222368407342632,0
112,0.1876098690107907,0
308,0.5754660896105541,0
302,0.9785040654662839,1
313,0.7169141928641979,1
309,0.4833721294479654,1
302,0.9998763291575614,1
311,0.6717233661331702,1
331,0.24087720002191773,0
306,0.34744453234681905,1
312,0.23218581521060191,0
119,0.9073456806315586,0
312,0.679464385453272,0
119,0.28053116719624477,0
112,0.512042029819654,1
313,0.5125892651035492,1
331,0.5521434201891077,0
310,0.24322416574552638,0
306,0.24181580728742347,1
112,0.7823571594050884,1
344,0.9731848288390346,0
333,0.5996996110716178,1
305,0.8329206341666375,1
109,0.24056210493157282,0
311,0.2587928645238674,0
344,0.1900078213150301,0
112,0.5925682960052234,0
313,0.596148509482102,0
306,0.9990365344942261,0
305,0.9980647612552254,1
305,0.5655301937978939,0
333,0.21705953610808523,0
117,0.881290995540538,1
117,0.881290995540538,1
120,0.5881703466150314,0
331,0.5919250693423643,0
305,0.44922854274809276,1
117,0.7436147432222198,1
328,0.9334701618024863,0
103,0.7565212528918077,0
302,0.7731998837347696,0
345,0.31855480824211446,0
112,0.24286184599920257,0
112,0.5827619196923245,0
305,0.20238422903453568,0
305,0.34618090113662364,0
120,0.6019238353906396,1
106,0.6062648048650933,1
115,0.34858905587199757,0
302,0.556019381667228,1
313,0.7360778479648274,0
327,0.21616801663862284,0
301,0.9988591651013162,1
331,0.40148321172371404,0
301,0.1996846494160136,1
311,0.6095834676890495,1
117,0.881290995540538,1
310,0.26351450678027816,0
117,0.881290995540538,1
313,0.26161527197546053,0
331,0.43737355073983253,1
112,0.18720493095454532,0
311,0.21687806872372492,0
117,0.9566576885397351,1
112,0.5746387633023055,1
112,0.4223639273347385,0
344,0.2553579280061501,0
109,0.43277870203818986,0
302,0.46838596381513004,0
117,0.7911625930198328,1
311,0.6183565346841103,1
112,0.6767942494378661,0
301,0.6591281929157766,1
333,0.33770184636164313,0
117,0.9504367754781001,1
302,0.9868035626241296,1
345,0.24130377286950316,1
304,0.27305368863828317,0
117,0.9504367754781001,1
112,0.48800332787745565,1
112,0.5631218421747479,1
328,0.6840325871590455,0
305,0.4745244707212054,0
331,0.8218775619619231,1
117,0.6451714506302116,1
326,0.1962821445183898,0
329,0.9640672538744991,1
302,0.9368696237092667,1
117,0.9504367754781001,1
103,0.6561650465351204,0
305,0.7474999490391115,0
344,0.9671165867369583,1
327,0.1468736677003594,0
106,0.6313822275380041,1
305,0.525556195278652,1
302,0.3388493210389471,1
305,0.5201935554902912,1
106,0.34635753732822205,1
112,0.7128962051706911,1
308,0.48288098343196323,0
120,0.5581507010974053,0
302,0.8199130521744019,0
301,0.9980737062201962,1
305,0.42515142817359136,1
330,0.3252934770304454,1
305,0.44506579855104245,0
106,0.4740257648424806,1
307,0.7259576005355477,1
305,0.4721687325174849,0
112,0.25500589766608134,0
308,0.4526051198835111,1
114,0.37610868697609107,1
301,0.9416887197210408,1
112,0.3794177609362726,0
345,0.37227334940606555,0
344,0.5596482790901608,0
344,0.24178477443916332,0
308,0.9488314618664029,1
112,0.43067461059328815,0
311,0.4116956810878406,0
117,0.7323884152916693,1
112,0.8004379918083301,1
301,0.857695928349146,0
333,0.7764605246725117,1
112,0.3896065130447917,0
112,0.8548693966280383,1
302,0.8809149417483774,1
112,0.37614192212535247,1
305,0.5556087873716633,1
333,0.5320017891951716,0
311,0.18740223037421963,0
305,0.4824939799907883,1
308,0.7380463822488323,1
117,0.881290995540538,1
117,0.9960571395566037,1
329,0.4112197611561869,1
305,0.5420858525354602,1
117,0.881290995540538,1
331,0.3782223719447854,1
115,0.2962697951977305,0
312,0.5689888293634277,0
112,0.533243869342292,1
305,0.40590888366302574,0
112,0.41643314822645494,1
331,0.731123667211063,1
112,0.461024669403685,1
327,0.27446652438082975,0
112,0.6855814567673202,1
302,0.2793123335220447,1
308,0.481554088014045,1
117,0.473573738625694,1
331,0.3861538644762718,0
308,0.3484705703130229,0
106,0.6247464365613209,1
311,0.45344306765831643,0
302,0.6297586407156048,1
308,0.46593229065447817,0
311,0.2918706942448559,1
109,0.3587007717382379,0
330,0.2573820902194764,1
117,0.8680207974841616,1
330,0.30201788094264426,1
119,0.7865428887587133,0
305,0.5396734907912196,1
109,0.48793096205842695,0
310,0.32782382867218723,0
310,0.2269261698844544,1
331,0.29456859000878305,0
106,0.3554600001632562,1
305,0.8171388266556577,1
333,0.7722104959056464,1
331,0.9899551886593094,1
308,0.4500095692715963,1
326,0.5834639990035572,0
328,0.6462097425706903,1
311,0.6474618932581142,1
119,0.8110497413925641,1
344,0.4018895938209047,0
306,0.4242771141539883,0
328,0.6024009235179208,0
311,0.6666194472675474,1
112,0.9700437733052147,1
301,0.9950827156359893,1
332,0.42402235280376616,0
112,0.9647432259000325,1
117,0.881290995540538,1
305,0.8406080675830776,1
305,0.44704634994399556,0
312,0.1734655196435994,0
112,0.3810704502186229,0
310,0.4040853503708029,1
306,0.47752345341196445,0
117,0.881290995540538,1
308,0.2791309071332622,0
307,0.7664119428494195,0
301,0.39326385176225187,1
112,0.9751706363184529,1
310,0.25341952873982904,0
112,0.7618135837629383,1
305,0.8398688516119867,1
313,0.4170084485097223,0
312,0.6133616039728169,0
112,0.7292717302415939,1
106,0.7710448932885849,0
120,0.7042575962259615,0
333,0.5428013971480803,0
112,0.4589886834711288,0
331,0.5607671162221013,1
112,0.49991075381658256,1
112,0.2721761683504531,0
114,0.7902242622611143,0
307,0.5198240910846077,0
302,0.8752757463553459,0
331,0.6766605473906465,1
309,0.4338756197404439,0
308,0.41747320367189034,0
333,0.4253404241412424,1
327,0.7188288069184937,0
333,0.3355187286726747,0
112,0.7262301634980219,1
323,0.48801944275977577,0
331,0.8534206414219393,1
306,0.19447277497938165,1
305,0.3390953410436662,0
328,0.8538983286470823,1
112,0.46758695084722024,1
302,0.9894785909423005,1
313,0.2964474979154685,0
117,0.9834773657287113,1
302,0.9449037115382373,1
306,0.25597327316773927,0
106,0.8619010824568566,1
112,0.1886693591581236,0
302,0.330744697857947,1
311,0.325929164882496,0
311,0.39172603243955423,0
106,0.42014077071452977,0
112,0.7839949517912459,1
331,0.8303960210602387,1
119,0.6895967076206216,1
307,0.48909911492371877,0
305,0.4866232297514169,1
308,0.5883992806672509,1
333,0.44209393880968056,1
345,0.5979049225187885,0
331,0.36862068125147945,1
114,0.39959361707799784,0
117,0.8417665353297039,1
331,0.5496401255822428,1
117,0.8821569370091719,1
120,0.350742322058023,1
305,0.6752927101863538,1
120,0.32201339566249626,0
311,0.25021146560497187,0
112,0.8045415902079708,1
117,0.7436077065893272,1
306,0.7844689099700107,1
311,0.7223678029104104,0
325,0.1913303065835385,0
311,0.6051854294711146,1
307,0.40760036177681247,0
117,0.6340162017344433,1
305,0.3447266453368621,0
117,0.887681472953909,1
305,0.7552558318581917,0
305,0.39507248988561344,1
106,0.8596359802267944,0
117,0.2659737760463986,0
302,0.9987787105530844,1
117,0.887681472953909,1
106,0.49661826490707045,0
302,0.3701821926064784,0
112,0.4628529838270096,0
323,0.3739430217164885,0
112,0.7482491021129433,1
117,0.8714871952644889,1
331,0.9157921320740262,1
106,0.8509396990683628,1
309,0.2901285325059734,0
313,0.4829655556818486,0
311,0.7135265890805961,1
120,0.27562406994210376,0
106,0.378367427913904,0
112,0.8567601273885679,0
308,0.512713156502232,1
331,0.2295952215482222,0
112,0.6393740980130227,1
311,0.19473338765272194,0
332,0.4590755908811315,0
344,0.7538252339731443,1
305,0.22078702789709742,0
328,0.3139735189794692,1
112,0.9157975181211149,0
112,0.7705004073616893,1
314,0.6609231250695556,0
112,0.577377000039969,0
312,0.5698416254902297,0
112,0.3215763116637537,0
301,0.9630624835558232,1
331,0.9500194327102932,1
311,0.6587479232986866,0
109,0.9551233922431913,0
120,0.1915991518768932,0
331,0.3497698907711432,0
332,0.80193203397349,0
106,0.9015780323992059,1
301,0.5909061955084829,1
331,0.6496818379409993,1
331,0.18958476011032813,0
345,0.5172788219365075,0
112,0.3006334553938206,0
311,0.2913961937347669,0
326,0.6521389625235795,0
106,0.3110281520435553,1
305,0.891542899041574,0
327,0.3205885794337431,0
308,0.9625238473753616,1
331,0.8945080344248063,1
306,0.828792451922813,0
307,0.3718866790434923,0
103,0.23080159625850588,0
112,0.6136330459822485,1
112,0.6746548028988177,0
106,0.42881931716356597,0
310,0.5744570502803745,0
119,0.4392798579143603,0
106,0.27016948029315596,1
327,0.313090450607818,1
117,0.9567388608536924,1
117,0.9567388608536924,1
301,0.9999942481404785,1
328,0.34788397152470474,0
331,0.47856114049457266,1
106,0.33740019360301476,0
119,0.6073906302379051,0
307,0.12719075409904732,1
326,0.24832568843065023,0
117,0.9567388608536924,1
112,0.3913664038947463,0
308,0.4834731592679944,1
302,0.7038744623045776,0
117,0.9567388608536924,1
345,0.40056135383132585,0
305,0.9256907364877087,0
310,0.5913618810923915,0
308,0.40352590954921086,0
117,0.8417665353297039,1
308,0.26201839103780555,0
112,0.6722767855970446,0
325,0.3574461770921062,1
109,0.8750517401207689,0
112,0.9482593154859977,1
308,0.7820307414392571,0
313,0.27274235920151724,0
311,0.7295381187539666,1
112,0.44573074751364744,0
112,0.6665251202276697,0
331,0.7463676698335742,0
301,0.6094930347299011,0
333,0.2387984935670615,0
112,0.7085195362757067,1
311,0.6297978287161312,1
331,0.7797446335728678,1
327,0.29198472500609524,0
330,0.3120464310393964,1
331,0.6750826845128295,0
112,0.5826514212902969,1
309,0.6498823652215944,0
331,0.29121043573149197,0
324,0.5121056636444858,0
305,0.6741810802820097,1
117,0.9815437129304191,1
106,0.2784375532421582,1
328,0.23813964837352042,0
331,0.20853502485240974,1
301,0.5056291813493656,1
333,0.6886132823411639,1
312,0.34271313399592906,0
112,0.8874676015513916,1
331,0.857908787125025,1
311,0.6680891054086417,1
112,0.830452795153642,0
301,0.3133194873516248,1
333,0.23247510163088475,0
330,0.3120464310393964,1
311,0.2372564393561239,1
327,0.19389359139669027,0
119,0.25672024759370005,0
311,0.42143736757622036,1
313,0.40072814863645645,0
305,0.11964648615839939,0
117,0.8714871952644889,1
333,0.9829976845464127,0
332,0.37783006713834044,0
328,0.4573434064101758,1
305,0.23237337629311194,0
106,0.878888000188934,0
117,0.7331729214904164,1
119,0.437329646552523,0
302,0.2530819924034358,0
117,0.9567388608536924,1
305,0.36729331800604054,0
327,0.5283788825331183,0
308,0.37818416718568293,0
112,0.889151326649119,1
333,0.3513607774990266,0
312,0.8397963838205738,0
112,0.6333676786285136,1
311,0.2341109399151785,1
331,0.9164723189529448,1
301,0.3175960644821416,0
103,0.9629683845441657,0
